SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RITES,EQ,03-Feb-2026,220.59,225.39,228.50,221.95,223.50,223.81,224.24,649446,1456.32,14623,252297,38.85
RKFORGE,EQ,03-Feb-2026,510.55,560.00,575.00,542.00,562.20,562.50,557.74,1806262,10074.23,45434,838531,46.42
RPOWER,EQ,03-Feb-2026,26.82,28.20,28.40,27.14,28.09,28.17,27.91,46514007,12979.98,71608,13597353,29.23
RRKABEL,EQ,03-Feb-2026,1355.50,1430.00,1470.00,1401.40,1418.30,1424.10,1439.12,313920,4517.67,19307,145805,46.45
RVNL,EQ,03-Feb-2026,322.80,334.40,339.00,323.00,324.25,324.65,326.52,9101195,29717.19,71836,2065287,22.69
SAGILITY,EQ,03-Feb-2026,48.78,52.00,52.00,49.37,49.61,49.78,50.27,38813838,19512.50,90458,17522602,45.15
SAIL,EQ,03-Feb-2026,148.67,154.50,156.05,149.04,153.84,154.36,153.24,32031454,49086.51,94134,9997647,31.21
SAILIFE,EQ,03-Feb-2026,839.95,865.00,886.00,864.95,879.80,879.15,874.86,347193,3037.46,39762,200462,57.74
SAMMAANCAP,EQ,03-Feb-2026,146.73,151.00,151.90,147.00,147.15,148.47,148.49,7364874,10935.92,22662,3604152,48.94
SAPPHIRE,EQ,03-Feb-2026,186.64,194.00,194.00,186.25,188.00,188.41,188.62,269238,507.83,9383,98489,36.58
SARDAEN,EQ,03-Feb-2026,487.15,495.00,508.95,489.15,504.00,504.50,501.41,442044,2216.47,15799,193271,43.72
SAREGAMA,EQ,03-Feb-2026,329.30,340.05,340.05,317.10,327.80,327.50,327.00,1002587,3278.45,27766,258552,25.79
SBFC,EQ,03-Feb-2026,86.07,89.04,92.60,87.61,90.10,89.98,89.11,2722616,2426.12,22048,1103860,40.54
SBICARD,EQ,03-Feb-2026,735.80,760.00,788.60,746.55,758.20,758.10,755.68,1300048,9824.16,39015,657227,50.55
SBILIFE,EQ,03-Feb-2026,2001.00,2056.40,2064.90,1997.60,1999.40,2002.10,2026.80,1915073,38814.61,97451,1138594,59.45
SBIN,EQ,03-Feb-2026,1028.70,1087.00,1089.80,1040.30,1062.10,1064.20,1060.86,16129381,171110.94,243054,9649437,59.83
SCHAEFFLER,EQ,03-Feb-2026,3659.90,3743.60,3900.10,3700.60,3890.00,3880.60,3850.96,73476,2829.53,16360,42025,57.20
SCHNEIDER,EQ,03-Feb-2026,697.70,738.65,740.80,705.40,736.00,737.10,724.77,450967,3268.48,23813,199374,44.21
SCI,EQ,03-Feb-2026,215.98,226.00,226.00,217.35,220.86,221.25,221.31,1547731,3425.34,23166,541879,35.01
SHREECEM,EQ,03-Feb-2026,26800.00,27200.00,27435.00,26780.00,27200.00,27020.00,27016.66,51933,14030.56,9936,40914,78.78
SHRIRAMFIN,EQ,03-Feb-2026,962.10,1013.00,1041.50,997.20,1000.00,1000.40,1009.18,9880727,99714.47,256472,6402068,64.79
SHYAMMETL,EQ,03-Feb-2026,835.05,867.00,867.00,836.50,852.00,851.70,848.86,96110,815.84,6130,50500,52.54
SIEMENS,EQ,03-Feb-2026,3089.90,3160.00,3249.00,3159.90,3215.00,3211.70,3217.07,555228,17862.07,37753,257642,46.40
SIGNATURE,EQ,03-Feb-2026,891.30,958.10,958.10,871.00,885.50,876.00,892.65,709366,6332.15,23179,152195,21.46
SJVN,EQ,03-Feb-2026,70.62,73.45,73.88,71.41,72.20,72.13,72.10,5171109,3728.44,29746,1954375,37.79
SOBHA,EQ,03-Feb-2026,1421.80,1445.00,1554.20,1445.00,1500.10,1506.20,1502.11,227772,3421.39,22615,107421,47.16
SOLARINDS,EQ,03-Feb-2026,13199.00,13799.00,14050.00,13251.00,13975.00,13793.00,13642.05,347896,47460.15,61593,121247,34.85
SONACOMS,EQ,03-Feb-2026,499.50,549.45,549.45,523.25,529.40,530.20,531.26,15751143,83678.87,259380,8902418,56.52
SONATSOFTW,EQ,03-Feb-2026,310.20,319.80,331.50,316.00,327.00,327.30,324.27,848316,2750.83,25051,266808,31.45
SPLPETRO,EQ,03-Feb-2026,583.60,590.00,636.80,588.00,625.00,628.25,620.12,123857,768.06,8508,61270,49.47
SRF,EQ,03-Feb-2026,2801.60,2999.00,3081.70,2903.20,2916.40,2912.20,2961.68,811932,24046.79,48768,387210,47.69
STARHEALTH,EQ,03-Feb-2026,468.15,472.00,478.25,468.65,470.00,470.20,472.56,564028,2665.40,16703,270395,47.94
SUMICHEM,EQ,03-Feb-2026,413.60,440.00,440.00,419.75,422.00,422.40,423.71,138662,587.53,7030,61048,44.03
SUNDARMFIN,EQ,03-Feb-2026,5358.50,5400.00,5450.00,5249.00,5383.00,5370.50,5374.31,122067,6560.26,21373,61548,50.42
SUNPHARMA,EQ,03-Feb-2026,1627.90,1709.90,1725.00,1671.00,1702.10,1702.10,1697.42,8520586,144630.23,271636,5781024,67.85
SUNTV,EQ,03-Feb-2026,550.05,552.00,558.00,543.25,546.00,545.25,548.48,133745,733.56,8965,57301,42.84
SUPREMEIND,EQ,03-Feb-2026,3600.80,3636.80,3719.80,3619.00,3684.00,3680.00,3661.41,511008,18710.10,48597,227087,44.44
SUZLON,EQ,03-Feb-2026,46.99,49.31,49.69,48.42,49.26,49.16,49.09,78516505,38541.59,141534,35432354,45.13
SWANCORP,EQ,03-Feb-2026,412.45,434.00,437.20,418.60,422.90,425.90,426.69,974660,4158.77,17359,367445,37.70
SWIGGY,EQ,03-Feb-2026,306.40,319.00,328.35,314.70,317.00,317.75,319.72,23083774,73802.66,105862,14906137,64.57
SYNGENE,EQ,03-Feb-2026,467.75,512.95,512.95,474.55,476.40,478.00,478.70,1991438,9533.04,43309,1136318,57.06
SYRMA,EQ,03-Feb-2026,769.35,850.00,850.00,803.35,818.00,820.15,818.73,3933687,32206.31,99548,1100937,27.99
TARIL,EQ,03-Feb-2026,229.58,247.01,254.40,239.12,246.80,245.82,247.14,7469532,18460.16,87151,2061215,27.59
TATACAP,EQ,03-Feb-2026,330.90,339.00,347.15,336.00,346.00,346.30,343.93,2677029,9206.99,49132,1529326,57.13
TATACHEM,EQ,03-Feb-2026,726.60,757.00,764.90,721.50,724.00,725.40,728.23,734434,5348.39,31868,234497,31.93
TATACOMM,EQ,03-Feb-2026,1570.20,1620.00,1620.20,1565.00,1578.00,1583.30,1595.19,371475,5925.74,27834,219696,59.14
TATACONSUM,EQ,03-Feb-2026,1125.40,1148.90,1180.90,1136.10,1155.40,1155.40,1152.94,1254462,14463.14,54706,586980,46.79
TATAELXSI,EQ,03-Feb-2026,5440.00,5600.00,5636.50,5450.00,5501.00,5508.00,5522.86,201609,11134.58,26961,80506,39.93
TATAINVEST,EQ,03-Feb-2026,601.65,624.95,637.85,616.10,637.00,634.25,627.92,679347,4265.74,29187,198284,29.19
TATAPOWER,EQ,03-Feb-2026,358.80,367.30,371.60,364.00,364.95,365.10,366.54,3756665,13769.73,45959,1522382,40.52
TATASTEEL,EQ,03-Feb-2026,188.51,193.58,199.00,191.51,193.22,192.93,193.35,28467895,55042.06,224311,13800458,48.48
TATATECH,EQ,03-Feb-2026,645.85,671.35,671.40,652.80,659.00,659.50,659.22,956968,6308.53,23534,444963,46.50
TBOTEK,EQ,03-Feb-2026,1397.70,1429.90,1467.00,1394.80,1454.00,1462.90,1447.28,74163,1073.35,9133,34216,46.14
TCS,EQ,03-Feb-2026,3169.60,3350.00,3350.00,3186.30,3220.00,3225.30,3231.27,4366060,141079.06,204924,2537328,58.11
TECHM,EQ,03-Feb-2026,1724.00,1845.00,1854.00,1712.70,1712.70,1716.50,1738.83,2711705,47151.93,109496,1669186,61.55
TECHNOE,EQ,03-Feb-2026,995.95,1055.00,1080.00,1014.65,1035.25,1042.80,1034.78,247369,2559.73,18308,115608,46.74
TEGA,EQ,03-Feb-2026,1693.90,1749.00,1799.90,1735.70,1763.70,1757.30,1760.96,219892,3872.21,20737,145135,66.00
TEJASNET,EQ,03-Feb-2026,328.25,349.00,349.00,333.65,337.00,338.05,339.34,1592967,5405.65,30509,444247,27.89
TENNIND,EQ,03-Feb-2026,528.50,550.00,555.20,520.20,540.00,534.20,534.27,1128540,6029.49,48964,642737,56.95
THELEELA,EQ,03-Feb-2026,429.95,432.75,449.90,428.80,446.10,447.70,442.19,365956,1618.23,25433,180167,49.23
THERMAX,EQ,03-Feb-2026,2829.70,3090.00,3090.00,2900.40,2933.00,2950.00,2974.22,377890,11239.28,36910,200984,53.19
TIINDIA,EQ,03-Feb-2026,2315.70,2416.00,2547.00,2416.00,2497.50,2503.30,2493.00,746504,18610.31,58739,316637,42.42
TIMKEN,EQ,03-Feb-2026,3028.80,3100.00,3356.00,3100.00,3255.00,3251.60,3255.30,260422,8477.52,37626,172397,66.20
TITAGARH,EQ,03-Feb-2026,790.45,815.50,822.00,795.50,798.00,798.80,801.40,512600,4107.99,20641,179847,35.09
TITAN,EQ,03-Feb-2026,3953.20,4143.00,4143.00,4044.10,4080.30,4068.60,4080.43,1043274,42570.10,90644,596388,57.17
TMCV,EQ,03-Feb-2026,443.55,470.00,479.70,451.25,458.75,457.95,462.64,14919486,69023.49,173508,7774059,52.11
TMPV,EQ,03-Feb-2026,362.90,381.15,384.60,366.00,372.50,372.05,372.54,16720225,62289.72,192145,7434566,44.46
TORNTPHARM,EQ,03-Feb-2026,3987.20,4039.90,4104.10,4010.20,4045.00,4045.60,4040.71,464524,18770.09,41244,321086,69.12
TORNTPOWER,EQ,03-Feb-2026,1329.60,1377.00,1378.40,1339.00,1368.10,1370.30,1358.02,337681,4585.79,17851,184236,54.56
TRAVELFOOD,EQ,03-Feb-2026,1073.80,1075.00,1105.30,1070.00,1100.00,1099.60,1092.29,22356,244.19,3696,11306,50.57
TRENT,EQ,03-Feb-2026,3720.90,3900.00,3900.10,3791.10,3821.00,3822.80,3818.47,744015,28410.01,63430,345517,46.44
TRIDENT,EQ,03-Feb-2026,25.79,30.94,30.94,28.30,28.73,28.71,28.87,52563904,15175.12,91932,14847921,28.25
TRITURBINE,EQ,03-Feb-2026,505.20,550.00,554.95,526.60,549.00,549.40,546.44,2506506,13696.64,108350,1478277,58.98
TTML,EQ,03-Feb-2026,43.96,45.00,46.50,43.87,44.20,44.06,44.60,2525053,1126.21,16732,881236,34.90
TVSMOTOR,EQ,03-Feb-2026,3645.80,3816.70,3820.00,3696.10,3725.00,3726.30,3729.93,895529,33402.60,66305,536371,59.89
UBL,EQ,03-Feb-2026,1464.30,1476.00,1515.90,1473.20,1513.50,1509.40,1501.03,52325,785.42,7664,25417,48.58
UCOBANK,EQ,03-Feb-2026,28.29,29.00,29.30,28.36,28.49,28.46,28.58,7047306,2013.77,19611,2850629,40.45
ULTRACEMCO,EQ,03-Feb-2026,12535.00,12800.00,12952.00,12575.00,12610.00,12590.00,12685.11,296810,37650.68,49072,166680,56.16
UNIONBANK,EQ,03-Feb-2026,171.13,179.00,183.10,172.00,174.60,174.41,174.15,11079255,19294.75,58807,4250905,38.37
UNITDSPR,EQ,03-Feb-2026,1346.50,1365.00,1371.00,1350.00,1365.00,1366.10,1362.89,726570,9902.33,36227,438813,60.40
UNOMINDA,EQ,03-Feb-2026,1178.20,1248.00,1248.00,1209.80,1211.00,1214.00,1221.72,898618,10978.59,40833,483101,53.76
UPL,EQ,03-Feb-2026,698.55,742.00,753.15,726.85,739.90,739.80,739.72,7513174,55576.12,112758,4054637,53.97
URBANCO,EQ,03-Feb-2026,121.95,125.10,126.68,123.00,124.00,123.91,124.70,2220225,2768.54,20410,1000517,45.06
USHAMART,EQ,03-Feb-2026,397.30,410.00,414.90,398.90,409.20,409.30,409.01,655485,2681.00,18218,379974,57.97
UTIAMC,EQ,03-Feb-2026,998.00,1028.00,1054.90,1015.00,1046.40,1049.05,1040.44,115782,1204.64,12976,62424,53.92
VBL,EQ,03-Feb-2026,466.30,479.00,492.15,440.60,452.50,451.10,461.50,28666048,132293.35,241538,10151494,35.41
VEDL,EQ,03-Feb-2026,660.65,695.00,700.00,653.55,676.00,675.65,671.59,21124257,141867.37,224334,7965929,37.71
VIJAYA,EQ,03-Feb-2026,961.85,971.00,979.00,947.60,966.00,969.40,960.78,171519,1647.92,10593,113671,66.27
VMM,EQ,03-Feb-2026,121.86,125.95,125.95,120.75,120.99,121.07,121.99,12375495,15097.43,141807,8462680,68.38
VOLTAS,EQ,03-Feb-2026,1326.80,1351.00,1387.00,1350.10,1368.60,1366.90,1363.35,885505,12072.57,33340,426845,48.20
VTL,EQ,03-Feb-2026,457.25,539.85,539.85,493.50,510.10,511.95,511.28,3888786,19882.45,86040,1063152,27.34
WAAREEENER,EQ,03-Feb-2026,2795.10,3068.00,3195.00,3017.30,3110.00,3102.40,3112.60,8624667,268451.20,329919,2597461,30.12
WELCORP,EQ,03-Feb-2026,755.00,800.00,818.95,780.85,809.00,809.25,807.65,1726348,13942.80,51506,759378,43.99
WELSPUNLIV,EQ,03-Feb-2026,122.45,146.92,146.94,142.26,146.94,146.61,145.75,32580325,47486.42,91280,11295209,34.67
WHIRLPOOL,EQ,03-Feb-2026,785.05,805.15,807.80,787.60,789.25,790.60,796.52,581096,4628.54,21029,418937,72.09
WIPRO,EQ,03-Feb-2026,242.30,259.21,259.89,242.28,242.56,242.69,245.96,25915412,63742.01,216052,14150979,54.60
WOCKPHARMA,EQ,03-Feb-2026,1315.90,1390.00,1397.10,1330.00,1349.00,1350.10,1362.76,626285,8534.78,31340,280180,44.74
YESBANK,EQ,03-Feb-2026,21.19,21.99,21.99,21.25,21.31,21.31,21.38,92631268,19806.85,86423,40639087,43.87
ZEEL,EQ,03-Feb-2026,81.16,84.00,84.50,82.06,82.60,82.54,83.02,6995042,5807.29,49708,3262552,46.64
ZENSARTECH,EQ,03-Feb-2026,672.10,691.00,696.70,670.30,672.20,672.60,684.30,716609,4903.76,23547,493295,68.84
ZENTEC,EQ,03-Feb-2026,1345.50,1410.00,1419.50,1334.70,1346.00,1349.00,1355.03,472114,6397.27,36353,169306,35.86
ZFCVINDIA,EQ,03-Feb-2026,15024.00,15124.00,15555.00,15059.00,15326.00,15379.00,15316.30,11895,1821.87,4764,5960,50.11
ZYDUSLIFE,EQ,03-Feb-2026,879.65,901.00,916.85,895.25,903.40,902.90,903.57,1050230,9489.60,34998,535315,50.97
ZYDUSWELL,EQ,03-Feb-2026,435.10,442.80,447.00,414.20,421.00,418.90,424.25,1075805,4564.07,29154,202343,18.81
